decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-05-23T15:00:00Z,2023-05-23T15:00:00Z,2023-05-23T17:15:00Z,short,0,160,332.656731,333.5299776598162,331.78348434018375,331.8166626886178,target,134.4109298211515,1.6,132.81092982115152,0.9505542357950485,93859.35743098625
2023-05-23T18:00:00Z,2023-05-23T18:00:00Z,2023-05-23T18:15:00Z,short,0,118,331.846812,333.03231420037065,330.66130979962935,330.6943759306093,target,135.9874561881046,1.18,134.8074561881046,0.9636726688769807,93994.16488717435
2023-05-24T14:30:00Z,2023-05-24T14:30:00Z,2023-05-26T19:45:00Z,short,0,36,328.407156,332.2759554293168,324.53835657068316,330.903087,weekend_close,-89.85351600000149,0.36,-90.21351600000149,-0.647728331691404,93903.95137117435
2023-05-30T16:30:00Z,2023-05-30T16:30:00Z,2023-05-30T18:30:00Z,short,0,190,329.677029,330.41498467189706,328.93907332810295,330.44802617036424,stop,-146.4894623692055,1.9000000000000001,-148.38946236920552,-1.058325316961842,93755.56190880515
2023-05-31T16:00:00Z,2023-05-31T16:00:00Z,2023-05-31T19:30:00Z,short,0,77,328.057191,329.87790136414685,326.2364806358531,329.91088915428327,stop,-142.7347578798125,0.77,-143.5047578798125,-1.023610449516258,93612.05715092534
2023-06-01T17:00:00Z,2023-06-01T17:00:00Z,2023-06-02T13:30:00Z,long,0,52,331.56315299999994,328.9078578912655,334.2184481087344,334.18502626392353,target,136.33740972402666,0.52,135.81740972402665,0.9836470738532932,93747.87456064936
2023-06-06T16:45:00Z,2023-06-06T16:45:00Z,2023-06-06T18:00:00Z,short,0,138,335.546442,336.5641438195661,334.52874018043394,334.562193054452,target,135.82635448562644,1.3800000000000001,134.44635448562644,0.9573029416056458,93882.32091513499
2023-06-07T15:15:00Z,2023-06-07T15:15:00Z,2023-06-07T16:30:00Z,long,0,216,336.413638,335.76187889841646,337.0653971015835,337.03169056187335,target,133.49935336464478,2.16,131.33935336464478,0.9329406530664627,94013.66026849963
2023-06-07T17:30:00Z,2023-06-07T17:30:00Z,2023-06-07T18:15:00Z,long,0,273,336.63366,336.1189292831472,337.1483907168528,337.1146758777811,target,131.3173346342375,2.73,128.58733463423752,0.9150724104071531,94142.24760313387
2023-06-08T15:15:00Z,2023-06-08T15:15:00Z,2023-06-09T13:45:00Z,long,0,102,338.06380299999995,336.67954671869774,339.44805928130216,339.41411447537405,target,137.73177048815808,1.02,136.71177048815807,0.9682538511678089,94278.95937362203
2023-06-12T14:30:00Z,2023-06-12T14:30:00Z,2023-06-12T19:00:00Z,long,0,160,339.87398399999995,338.9913743964077,340.7565936035922,340.7225179442318,target,135.76543107709767,1.6,134.16543107709768,0.9500621121943453,94413.12480469912
2023-06-14T15:45:00Z,2023-06-14T15:45:00Z,2023-06-14T17:00:00Z,short,0,284,341.755821,342.25445207851027,341.2571899214898,341.2913156404819,target,131.91952210314435,2.84,129.07952210314434,0.9115062801059984,94542.20432680227
2023-06-14T18:00:00Z,2023-06-14T18:00:00Z,2023-06-14T18:00:00Z,short,0,139,340.905906,341.92127836872896,339.89053363127107,339.9245226846342,target,136.41228083584673,1.3900000000000001,135.02228083584674,0.9566769249214363,94677.22660763812
