decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2025-03-03T00:30:00Z,2025-03-03T00:30:00Z,2025-03-04T12:30:00Z,long,0,10711,1.0416720810000002,1.028266868226017,1.0550772937739834,1.0550245399092948,target,143.0181873774544,4.0,139.0181873774544,0.9682062695148931,95863.67399817237
2025-03-04T12:45:00Z,2025-03-04T12:45:00Z,2025-03-05T08:45:00Z,long,0,9643,1.0550077477500002,1.0400959000608174,1.069919595439183,1.069866099459411,target,143.27908553384782,4.0,139.27908553384782,0.9685951292533047,96002.95308370622
2025-03-05T13:45:00Z,2025-03-05T13:45:00Z,2025-03-06T13:15:00Z,long,0,10927,1.0705985272500003,1.0574200457519074,1.0837770087480931,1.0837228198976556,target,143.40914576093007,4.0,139.40914576093007,0.9681105475397106,96142.36222946715
2025-03-06T14:45:00Z,2025-03-06T14:45:00Z,2025-03-07T21:30:00Z,long,0,10685,1.083294162,1.069797686019875,1.096790637980125,1.083525821,weekend_close,2.475276414999948,4.0,-1.5247235850000518,-0.010572950661156575,96140.83750588215
2025-03-10T00:30:00Z,2025-03-10T00:30:00Z,2025-03-14T20:30:00Z,long,0,12781,1.0856242785,1.0743414132641504,1.0969071437358497,1.0883755785,weekend_close,35.164365299998735,4.0,31.164365299998735,0.2161095955917741,96172.00187118215
2025-03-17T08:30:00Z,2025-03-17T08:30:00Z,2025-03-21T20:30:00Z,short,0,14396,1.08806059425,1.0980808524535488,1.078040336046451,1.0815490747500003,weekend_close,93.73983472199451,4.0,89.73983472199451,0.6221061786692077,96261.74170590415
2025-03-24T01:15:00Z,2025-03-24T01:15:00Z,2025-03-28T20:30:00Z,long,0,12485,1.0835691757500001,1.072004310493999,1.0951340410060013,1.0832008372500002,weekend_close,-4.5987061724994245,4.0,-8.598706172499424,-0.05955304675912143,96253.14299973164
2025-03-31T01:30:00Z,2025-03-31T01:30:00Z,2025-04-03T06:30:00Z,long,0,11546,1.08451922325,1.0720154836390992,1.097022962860901,1.0969681117127579,target,143.73486619100183,4.0,139.73486619100183,0.9679062835371962,96392.87786592265
2025-04-03T09:30:00Z,2025-04-03T09:30:00Z,2025-04-04T20:30:00Z,long,0,7059,1.1034351690000002,1.0829548819356247,1.1239154560643756,1.0942952824999999,weekend_close,-64.51845880350216,4.0,-68.51845880350216,-0.47394545642080205,96324.35940711915
2025-04-06T22:15:00Z,2025-04-06T22:15:00Z,2025-04-09T06:45:00Z,short,0,12346,1.0953052319999999,1.107007390021263,1.0836030739787368,1.107062740390764,stop,-145.15819859237445,4.0,-149.15819859237445,-1.0324164094375456,96175.20120852678
2025-04-09T07:45:00Z,2025-04-09T07:45:00Z,2025-04-09T18:00:00Z,long,0,11533,1.104695232,1.0921867355382935,1.1172037284617067,1.0921321262015167,stop,-144.89029917390917,4.0,-148.89029917390917,-1.0320933991760604,96026.31090935286
2025-04-09T18:15:00Z,2025-04-09T18:15:00Z,2025-04-10T14:30:00Z,short,0,6630,1.0929653490000002,1.11468915769147,1.0712415403085305,1.1147448921493546,stop,-144.3983710802195,4.0,-148.3983710802195,-1.0303378066720184,95877.91253827265
2025-04-10T19:15:00Z,2025-04-10T19:15:00Z,2025-04-11T00:30:00Z,long,0,9955,1.11872093325,1.1042747167071238,1.1331671497928764,1.1331104914353867,target,143.24805173552323,4.0,139.24805173552323,0.9682639054493103,96017.16059000818
2025-04-13T22:00:00Z,2025-04-13T22:00:00Z,2025-04-14T06:30:00Z,long,0,15047,1.1319765960000001,1.1224053109224692,1.141547881077531,1.1414908036834772,target,143.16028301328,4.0,139.16028301328,0.9662625120403774,96156.32087302145
