decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2022-05-11T18:45:00Z,2022-05-11T18:45:00Z,2022-05-11T19:45:00Z,short,0,1825,19.958004000000003,20.03483345850951,19.881174541490495,19.883162658944645,target,136.58544742602734,18.25,118.33544742602734,0.8439645718358572,93620.08241346669
2022-05-12T14:30:00Z,2022-05-12T14:30:00Z,2022-05-13T19:45:00Z,short,0,282,19.488051,19.98595220521788,18.990149794782116,19.431943,weekend_close,15.822455999999512,2.82,13.002455999999512,0.09260471659196191,93633.0848694667
2022-05-16T14:30:00Z,2022-05-16T14:30:00Z,2022-05-20T19:45:00Z,long,0,283,19.831982999999997,19.336010008059144,20.32795599194085,20.087991,weekend_close,72.45026400000037,2.83,69.62026400000038,0.4960108796193056,93702.70513346669
2022-05-23T15:45:00Z,2022-05-23T15:45:00Z,2022-05-23T15:45:00Z,long,0,1472,20.142014,20.046569585282324,20.237458414717675,20.044564928323794,stop,-143.44503350737455,14.72,-158.16503350737455,-1.125776421742848,93544.54009995931
2022-05-24T15:00:00Z,2022-05-24T15:00:00Z,2022-05-27T13:30:00Z,long,0,525,20.372037000000002,20.105215923105817,20.638858076894188,20.636794191086498,target,138.9975253204101,5.25,133.7475253204101,0.9547866085089138,93678.28762527971
2022-05-31T15:45:00Z,2022-05-31T15:45:00Z,2022-06-02T13:30:00Z,short,0,440,20.047995,20.366710030978513,19.729279969021487,20.36874670198161,stop,-141.13074887190848,4.4,-145.5307488719085,-1.037766248319517,93532.7568764078
2022-06-02T14:30:00Z,2022-06-02T14:30:00Z,2022-06-03T19:45:00Z,long,0,469,20.432043,20.133049674815037,20.731036325184963,20.227977,weekend_close,-95.70695400000045,4.69,-100.39695400000045,-0.7159557821820128,93432.3599224078
2022-06-06T15:45:00Z,2022-06-06T15:45:00Z,2022-06-07T13:30:00Z,long,0,1196,20.40204,20.28491731185761,20.51916268814239,20.282888820126423,stop,-142.50481112879694,11.96,-154.46481112879695,-1.1026999287837487,93277.89511127901
2022-06-07T16:30:00Z,2022-06-07T16:30:00Z,2022-06-08T13:30:00Z,long,0,1072,20.492048999999998,20.361559106062387,20.62253889393761,20.35952295015178,stop,-142.06792543728818,10.72,-152.78792543728818,-1.0922382228033716,93125.10718584173
2022-06-08T18:45:00Z,2022-06-08T18:45:00Z,2022-06-09T13:30:00Z,short,0,1318,20.347965000000002,20.453926132472606,20.242003867527398,20.24402806791415,target,136.9888764891519,13.18,123.80887648915188,0.8865225379705922,93248.91606233089
