decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2025-02-04T10:30:00Z,2025-02-04T10:30:00Z,2025-02-04T10:30:00Z,short,0,137866,1.24304798055,1.244097041523628,1.241998919576372,1.2420858595007425,target,132.64378057695325,6.852309239848714,125.79147133710454,0.8697477033209754,96545.87733370069
2025-02-04T12:30:00Z,2025-02-04T12:30:00Z,2025-02-04T13:45:00Z,long,0,71442,1.2406568399,1.2386297817985044,1.2426838980014956,1.2425969101286354,target,138.60249727417056,4.0,134.60249727417056,0.9294655901902313,96680.47983097486
2025-02-06T01:15:00Z,2025-02-06T01:15:00Z,2025-02-06T02:15:00Z,long,0,134329,1.2504275238,1.2493479378680608,1.2515071097319392,1.24926048351241,stop,-156.76735479168664,6.7156118066853745,-163.48296659837203,-1.127315586217562,96516.99686437649
2025-02-25T09:00:00Z,2025-02-25T09:00:00Z,2025-02-25T11:00:00Z,long,0,150834,1.26208834,1.261128513058323,1.263048166941677,1.2629597535699912,target,131.43879441605392,7.617262082910722,123.8215323331432,0.8552714791329583,96640.81839670963
2025-02-25T20:15:00Z,2025-02-25T20:15:00Z,2025-02-26T02:30:00Z,short,0,125161,1.2667213232999999,1.267879516290761,1.2655631303092387,1.2656517197283603,target,133.8726526299769,6.339086848769453,127.53356578120744,0.8797809336674864,96768.35196249084
2025-03-11T17:15:00Z,2025-03-11T17:15:00Z,2025-03-11T17:45:00Z,short,0,132026,1.2935944420499998,1.294693862928625,1.2924950211713746,1.29478449149903,stop,-157.11746855766492,6.834666341614885,-163.9521348992798,-1.1295192331202772,96604.39982759155
2025-03-17T03:30:00Z,2025-03-17T03:30:00Z,2025-03-17T04:00:00Z,short,0,160471,1.2932394669,1.2941424722321249,1.2923364615678752,1.2942330622051812,stop,-159.44323221772783,8.30428608436075,-167.74751830208857,-1.157628552761145,96436.65230928946
2025-03-25T01:15:00Z,2025-03-25T01:15:00Z,2025-03-25T07:15:00Z,long,0,113539,1.29230545505,1.291031403845942,1.2935795062540578,1.2909410316476728,stop,-154.91526867681884,5.865984457063342,-160.7812531338822,-1.111484630720337,96275.87105615558
2025-03-25T18:30:00Z,2025-03-25T18:30:00Z,2025-03-26T00:30:00Z,short,0,116648,1.29492434895,1.296162374132335,1.293686323767665,1.2937768818103288,target,133.84974690836341,6.039336423314618,127.81041048504879,0.88503297888453,96403.68146664063
2025-03-31T10:45:00Z,2025-03-31T10:45:00Z,2025-03-31T11:00:00Z,long,0,128241,1.29328552365,1.292157920445678,1.2944131268543222,1.2943225179354423,target,132.98518415939813,6.636748857219175,126.34843530217896,0.8737489578196107,96530.0299019428
2025-04-01T09:45:00Z,2025-04-01T09:45:00Z,2025-04-01T10:00:00Z,short,0,128590,1.2932894634,1.2944154806485204,1.2921634461514797,1.2922538975927103,target,133.16340715939623,6.649500415801053,126.51390674359517,0.8737476636017725,96656.5438086864
2025-04-01T23:45:00Z,2025-04-01T23:45:00Z,2025-04-02T00:45:00Z,short,0,123338,1.2922545358500002,1.2934300346175172,1.2910790370824832,1.291169412615079,target,133.83692954870594,6.372686859115719,127.46424268959022,0.8791627728668966,96784.00805137599
2025-04-15T03:15:00Z,2025-04-15T03:15:00Z,2025-04-15T04:15:00Z,short,0,127199,1.3191176553,1.3202589796746833,1.3179763309253165,1.3203513978032606,stop,-156.93081267225688,6.714756481713634,-163.6455691539705,-1.1272272045181235,96620.36248222202
2025-04-23T22:00:00Z,2025-04-23T22:00:00Z,2025-04-24T00:45:00Z,long,0,89426,1.32620782805,1.324587159144178,1.327828496955822,1.3277355489610352,target,136.61797019022902,4.746630808651776,131.87133938157723,0.9098971654219353,96752.23382160359
2025-05-15T10:30:00Z,2025-05-15T10:30:00Z,2025-05-15T11:30:00Z,short,0,96712,1.329106956,1.3306075681958505,1.3276063438041494,1.3276992762482158,target,136.1395241545468,5.138900886663789,131.00062326788301,0.9026606813437495,96883.23444487147
2025-05-22T14:45:00Z,2025-05-22T14:45:00Z,2025-05-23T01:30:00Z,short,0,73457,1.34222103795,1.3441993936822967,1.3402426822177032,1.3442934876398545,stop,-152.23593686764485,4.0,-156.23593686764485,-1.0750863866712856,96726.99850800383
2025-06-03T05:15:00Z,2025-06-03T05:15:00Z,2025-06-03T05:30:00Z,long,0,138698,1.35250966905,1.3514635851960761,1.353555752903924,1.3513689827451123,stop,-158.21090911531812,7.50045122493357,-165.7113603402517,-1.1421301202977352,96561.28714766358
