decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-12-14T01:00:00Z,2023-12-14T01:00:00Z,2023-12-15T21:00:00Z,long,0,7018,1.0893794662500003,1.068761807065291,1.1099971254347096,1.08957051875,weekend_close,1.3408064449981274,4.0,-2.6591935550018726,-0.01837795692584592,96468.57992281875
2023-12-19T09:00:00Z,2023-12-19T09:00:00Z,2023-12-27T12:00:00Z,long,0,11929,1.094134704,1.0820046288707228,1.1062647791292772,1.1062094658903208,target,144.03983458963623,4.0,140.03983458963623,0.9677965281514971,96608.61975740839
2023-12-28T15:00:00Z,2023-12-28T15:00:00Z,2024-01-02T11:00:00Z,long,0,13111,1.11034051425,1.0992879214911657,1.1213931070088343,1.0992329570950912,stop,-145.63118185800997,4.0,-149.63118185800997,-1.0325762230799043,96458.98857555038
2024-01-02T15:00:00Z,2024-01-02T15:00:00Z,2024-01-05T21:00:00Z,short,0,7779,1.09627018375,1.1148686848569445,1.0776716826430555,1.094094702,weekend_close,16.923072533249456,4.0,12.923072533249456,0.08932315726898706,96471.91164808362
2024-01-08T00:00:00Z,2024-01-08T00:00:00Z,2024-01-12T21:00:00Z,long,0,13422,1.09422970875,1.0834489291933203,1.1050104883066796,1.0950352454999999,weekend_close,10.811914258499284,4.0,6.811914258499284,0.04707624047247747,96478.72356234213
2024-01-15T02:00:00Z,2024-01-15T02:00:00Z,2024-01-19T21:00:00Z,short,0,12960,1.095425226,1.1065912748100888,1.084259177189911,1.0898094877500002,weekend_close,72.77996771999642,4.0,68.77996771999642,0.4752886508874972,96547.50353006212
2024-01-22T01:00:00Z,2024-01-22T01:00:00Z,2024-01-26T21:00:00Z,long,0,11863,1.09016950575,1.0779624363046028,1.1023765751953973,1.0853007322500001,weekend_close,-57.75826003049909,4.0,-61.75826003049909,-0.42647060874683734,96485.74527003162
2024-01-29T06:00:00Z,2024-01-29T06:00:00Z,2024-02-02T21:00:00Z,short,0,12286,1.08394080025,1.095719854188811,1.072161746311189,1.0788589402500002,weekend_close,62.43573195999719,4.0,58.43573195999719,0.4037918665491174,96544.18100199162
2024-02-05T05:00:00Z,2024-02-05T05:00:00Z,2024-02-09T21:00:00Z,short,0,9319,1.077846105,1.0933845004417644,1.0623077095582358,1.07846892075,weekend_close,-5.804019974249015,4.0,-9.804019974249016,-0.06770624148966294,96534.37698201736
2024-02-12T03:00:00Z,2024-02-12T03:00:00Z,2024-02-16T21:00:00Z,long,0,12233,1.0795389742500001,1.0677023246841397,1.0913756238158605,1.07750112225,weekend_close,-24.929043516002118,4.0,-28.929043516002118,-0.19978933847264077,96505.44793850135
2024-02-19T01:00:00Z,2024-02-19T01:00:00Z,2024-02-23T21:00:00Z,long,0,11410,1.07874893475,1.0660623307518804,1.0914355387481198,1.0819958975,weekend_close,37.04784497749777,4.0,33.04784497749777,0.2283032618268868,96538.49578347885
2024-02-26T02:00:00Z,2024-02-26T02:00:00Z,2024-03-01T21:00:00Z,short,0,13211,1.08159091775,1.092551707295489,1.0706301282045112,1.08360917775,weekend_close,-26.663232860000655,4.0,-30.663232860000655,-0.2117582842374337,96507.83255061886
2024-03-04T01:00:00Z,2024-03-04T01:00:00Z,2024-03-08T13:00:00Z,long,0,11231,1.0846342290000002,1.0717457061151865,1.0975227518848139,1.0974678757472196,target,144.13468661802142,4.0,140.13468661802142,0.9681085872653145,96647.96723723688
2024-03-11T20:00:00Z,2024-03-11T20:00:00Z,2024-03-15T20:00:00Z,short,0,12709,1.092565369,1.1039720798494395,1.0811586581505603,1.0888244385,weekend_close,47.543485724497394,4.0,43.543485724497394,0.3003664209329669,96691.51072296138
2024-03-18T05:00:00Z,2024-03-18T05:00:00Z,2024-03-22T20:00:00Z,short,0,13994,1.088705562,1.0990694888823411,1.0783416351176587,1.0808040375000003,weekend_close,110.57393385299427,4.0,106.57393385299427,0.7348264609798836,96798.08465681438
2024-03-26T05:00:00Z,2024-03-26T05:00:00Z,2024-03-29T20:00:00Z,long,0,12935,1.0840742010000002,1.0728497284538867,1.0952986735461137,1.0792160364999999,weekend_close,-62.8403578075041,4.0,-66.84035780750409,-0.4603693384223055,96731.24429900687
2024-04-01T11:00:00Z,2024-04-01T11:00:00Z,2024-04-05T20:00:00Z,short,0,13214,1.07808109325,1.0890609986068178,1.0671011878931822,1.0838391892500001,weekend_close,-76.08748054400134,4.0,-80.08748054400134,-0.5519906639271943,96651.15681846287
2024-04-09T14:00:00Z,2024-04-09T14:00:00Z,2024-04-10T13:00:00Z,long,0,11284,1.0879243935,1.075077111076506,1.100771675923494,1.0750233572209522,stop,-145.57529337277558,4.0,-149.57529337277558,-1.0317762206471977,96501.58152509009
2024-04-11T19:00:00Z,2024-04-11T19:00:00Z,2024-04-12T20:00:00Z,short,0,10688,1.0725113717499999,1.086053689404789,1.0589690540952108,1.0642282087500001,weekend_close,88.53044614399744,4.0,84.53044614399744,0.5840146202889339,96586.11197123409
2024-04-15T18:00:00Z,2024-04-15T18:00:00Z,2024-04-19T20:00:00Z,short,0,11031,1.0628368554999998,1.0759697857938382,1.0497039252061615,1.0655782762500001,weekend_close,-30.240612293253072,4.0,-34.24061229325307,-0.23635511121554195,96551.87135894083
2024-04-22T04:00:00Z,2024-04-22T04:00:00Z,2024-04-26T20:00:00Z,long,0,13187,1.0662233085000001,1.0552414268326156,1.0772051901673847,1.0693065320000001,weekend_close,40.658468294500125,4.0,36.658468294500125,0.25313462191858416,96588.52982723532
2024-04-29T11:00:00Z,2024-04-29T11:00:00Z,2024-05-03T20:00:00Z,long,0,13385,1.0718135880000002,1.0609901099942203,1.08263706600578,1.0761961875,weekend_close,58.66109430749667,4.0,54.66109430749667,0.3773054752381589,96643.19092154282
2024-05-06T14:00:00Z,2024-05-06T14:00:00Z,2024-05-10T20:00:00Z,long,0,11123,1.07871893325,1.0656866362364144,1.0917512302635857,1.077086143,weekend_close,-18.161525950749557,4.0,-22.161525950749557,-0.15288214039677053,96621.02939559206
2024-05-13T16:00:00Z,2024-05-13T16:00:00Z,2024-05-17T20:00:00Z,long,0,11722,1.07958897675,1.0672255865162363,1.0919523669837636,1.0868356554999998,weekend_close,84.9455683074982,4.0,80.9455683074982,0.5585393587814886,96701.97496389956
2024-05-20T00:00:00Z,2024-05-20T00:00:00Z,2024-05-24T20:00:00Z,long,0,12689,1.0872993622500002,1.0758679847617327,1.0987307397382677,1.084645765,weekend_close,-33.67149550525177,4.0,-37.67149550525177,-0.2597089388398559,96664.30346839431
2024-05-27T13:00:00Z,2024-05-27T13:00:00Z,2024-05-31T20:00:00Z,long,0,13484,1.08495924525,1.0742067298542715,1.0957117606457287,1.084685763,weekend_close,-3.687634659001662,4.0,-7.687634659001662,-0.053022953977286943,96656.61583373531
2024-06-03T04:00:00Z,2024-06-03T04:00:00Z,2024-06-07T20:00:00Z,long,0,13213,1.0850292487500002,1.0740568923631975,1.096001605136803,1.08011099175,weekend_close,-64.98492974100195,4.0,-68.98492974100195,-0.4758311682259318,96587.63090399432
2024-06-10T09:00:00Z,2024-06-10T09:00:00Z,2024-06-14T20:00:00Z,short,0,8358,1.0756162164999998,1.0929498715702195,1.0582825614297802,1.07070853275,weekend_close,41.0184207824977,4.0,37.0184207824977,0.2555202776852844,96624.64932477681
2024-06-17T20:00:00Z,2024-06-17T20:00:00Z,2024-06-21T20:00:00Z,long,0,11609,1.0732886617500002,1.0608043658855866,1.0857729576144137,1.0691765384999998,weekend_close,-47.73763880925373,4.0,-51.73763880925373,-0.3569831693654958,96572.91168596756
