decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2024-01-02T12:00:00Z,2024-01-02T12:00:00Z,2024-01-05T21:30:00Z,short,0,8648,1.2661713618,1.2835827011074437,1.2487600224925561,1.27196403125,weekend_close,-50.09500540360104,4.0,-54.09500540360104,-0.35926036645714143,100330.09376059016
2024-01-08T01:00:00Z,2024-01-08T01:00:00Z,2024-01-12T21:30:00Z,short,0,15644,1.2722359372499998,1.2818556600434723,1.2626162144565274,1.2749392395,weekend_close,-42.29046039900409,4.0,-46.29046039900409,-0.307596320143893,100283.80330019115
2024-01-15T00:30:00Z,2024-01-15T00:30:00Z,2024-01-17T05:00:00Z,short,0,12828,1.2731508731999999,1.284877024537389,1.2614247218626107,1.2615130215931412,target,149.29036041278349,4.0,145.29036041278349,0.9658781796886706,100429.09366060393
2024-01-17T06:15:00Z,2024-01-17T06:15:00Z,2024-01-19T21:30:00Z,short,0,11368,1.2599967940499999,1.2732472366653214,1.2467463514346784,1.2705989357,weekend_close,-120.52514627720198,4.0,-124.52514627720198,-0.8266898587386539,100304.56851432673
2024-01-22T02:00:00Z,2024-01-22T02:00:00Z,2024-01-26T21:30:00Z,long,0,13154,1.27099396335,1.2595563036177337,1.2824316230822663,1.26999609405,weekend_close,-13.125972772201584,4.0,-17.125972772201585,-0.11383091831018273,100287.44254155453
2024-01-29T00:15:00Z,2024-01-29T00:15:00Z,2024-02-02T21:30:00Z,short,0,13059,1.2694511322,1.280969963702061,1.2579323006979388,1.2636184471,weekend_close,76.16903472089871,4.0,72.16903472089871,0.479769404728527,100359.61157627542
2024-02-04T23:30:00Z,2024-02-04T23:30:00Z,2024-02-09T21:30:00Z,short,0,11513,1.2615816831,1.2746563448254955,1.2485070213745044,1.26316341525,weekend_close,-18.21048224295017,4.0,-22.21048224295017,-0.14754993488410953,100337.40109403247
2024-02-12T01:30:00Z,2024-02-12T01:30:00Z,2024-02-16T21:30:00Z,long,0,14155,1.26363344815,1.2530008377875355,1.2742660585124646,1.26006678915,weekend_close,-50.486058145001174,4.0,-54.486058145001174,-0.36202254456408756,100282.91503588746
2024-02-19T00:45:00Z,2024-02-19T00:45:00Z,2024-02-23T21:30:00Z,long,0,12612,1.2619333291500001,1.2500068023658735,1.2738598559341268,1.26699630405,weekend_close,63.85423943879951,4.0,59.85423943879951,0.39792109839920703,100342.76927532627
2024-02-26T01:15:00Z,2024-02-26T01:15:00Z,2024-03-01T21:30:00Z,short,0,13195,1.2660313715999998,1.2774378917641105,1.254624851435889,1.26565358955,weekend_close,4.984834149746302,4.0,0.9848341497463018,0.006543355746936612,100343.75410947601
2024-03-04T00:30:00Z,2024-03-04T00:30:00Z,2024-03-07T15:30:00Z,long,0,13323,1.2665436518500002,1.2552469143943619,1.2778403893056385,1.277750940478387,target,149.31470639599914,4.0,145.31470639599914,0.9655049513977922,100489.06881587201
2024-03-07T19:30:00Z,2024-03-07T19:30:00Z,2024-03-08T21:30:00Z,long,0,11164,1.28059463535,1.2670936067591072,1.2940956639408927,1.2852900234,weekend_close,52.4193121902003,4.0,48.4193121902003,0.32124171152646713,100537.48812806222
2024-03-10T22:15:00Z,2024-03-10T22:15:00Z,2024-03-12T13:30:00Z,long,0,14811,1.2852799633,1.2750985008387803,1.2954614257612198,1.2750092439437215,stop,-152.11962438584155,4.0,-156.11962438584155,-1.0352922224419847,100381.36850367638
2024-03-12T20:00:00Z,2024-03-12T20:00:00Z,2024-03-15T20:30:00Z,long,0,12991,1.2794995587,1.2679094935697004,1.2910896238302996,1.2738308256,weekend_close,-73.64251170210059,4.0,-77.64251170210059,-0.5156691102101978,100303.72599197428
2024-03-18T00:15:00Z,2024-03-18T00:15:00Z,2024-03-22T07:15:00Z,short,0,13732,1.2727209033,1.2836774463574272,1.2617643602425728,1.2618526837477897,target,149.2423908909517,4.0,145.2423908909517,0.9653527650306737,100448.96838286523
2024-03-25T03:30:00Z,2024-03-25T03:30:00Z,2024-03-29T20:30:00Z,long,0,13367,1.2610182651000001,1.2497464348380631,1.2722900953619372,1.2625616145,weekend_close,20.62995142979858,4.0,16.62995142979858,0.11037293529258418,100465.59833429503
2024-03-31T23:15:00Z,2024-03-31T23:15:00Z,2024-04-05T20:30:00Z,long,0,14569,1.2627433858500001,1.2524003066780682,1.273086465021932,1.26359654205,weekend_close,12.42963267779732,4.0,8.42963267779732,0.055940849644453165,100474.02796697283
2024-04-08T00:00:00Z,2024-04-08T00:00:00Z,2024-04-11T14:45:00Z,short,0,13859,1.2623066323499998,1.2731811417904482,1.2514321229095515,1.2515197231581552,target,149.4957744897752,4.0,145.4957744897752,0.9654033716832622,100619.5237414626
2024-04-11T16:30:00Z,2024-04-11T16:30:00Z,2024-04-12T20:30:00Z,short,0,13165,1.2534222543,1.2648863308413512,1.2419581777586488,1.2449371395,weekend_close,111.70653634200035,4.0,107.70653634200035,0.7136448227549264,100727.2302778046
2024-04-14T22:15:00Z,2024-04-14T22:15:00Z,2024-04-19T20:30:00Z,short,0,15061,1.2453628184999999,1.255394701291264,1.2353309357087356,1.2371765963,weekend_close,123.29269255419638,4.0,119.29269255419638,0.7895462646814848,100846.5229703588
2024-04-22T03:45:00Z,2024-04-22T03:45:00Z,2024-04-25T06:15:00Z,long,0,14823,1.23818166665,1.2279767287227166,1.2483866045772836,1.2482992175149632,target,149.9724564713485,4.0,145.9724564713485,0.9649936165962415,100992.49542683015
2024-04-25T15:00:00Z,2024-04-25T15:00:00Z,2024-04-26T20:30:00Z,short,0,13401,1.2488525741999998,1.260156380800426,1.2375487675995738,1.24933244715,weekend_close,-6.4307774029524385,4.0,-10.430777402952438,-0.06885805509476829,100982.0646494272
2024-04-29T00:15:00Z,2024-04-29T00:15:00Z,2024-05-03T12:30:00Z,long,0,12740,1.25123258015,1.239343899295057,1.263121261004943,1.2630328425166726,target,150.33534255140947,4.0,146.33534255140947,0.9661535004830905,101128.3999919786
2024-05-05T22:15:00Z,2024-05-05T22:15:00Z,2024-05-10T20:30:00Z,short,0,14581,1.2547221632999999,1.265125294359844,1.2443190322401556,1.2526776813,weekend_close,29.81059204199778,4.0,25.81059204199778,0.17015573319168695,101154.21058402059
2024-05-12T23:15:00Z,2024-05-12T23:15:00Z,2024-05-15T12:30:00Z,short,0,15055,1.25265730785,1.2627356528250893,1.2425789628749109,1.262824044320787,stop,-153.06021756769707,4.0,-157.06021756769707,-1.0351331451294177,100997.1503664529
2024-05-15T13:15:00Z,2024-05-15T13:15:00Z,2024-05-17T20:30:00Z,long,0,9921,1.26587360495,1.2506039202088175,1.2811432896911823,1.2701310845999998,weekend_close,42.238455607648966,4.0,38.238455607648966,0.25241480440122244,101035.38882206054
2024-05-20T00:30:00Z,2024-05-20T00:30:00Z,2024-05-24T20:30:00Z,long,0,13946,1.2707589469,1.2598919327887244,1.2816259610112757,1.27364583855,weekend_close,40.26059095090001,4.0,36.26059095090001,0.23926269255356225,101071.64941301144
2024-05-26T23:00:00Z,2024-05-26T23:00:00Z,2024-05-31T20:30:00Z,long,0,14284,1.2741991877,1.2635860334536169,1.2848123419463833,1.2742307975999998,weekend_close,0.45151581159613485,4.0,-3.548484188403865,-0.023407151000129238,101068.10092882304
2024-06-02T23:30:00Z,2024-06-02T23:30:00Z,2024-06-07T20:30:00Z,long,0,13896,1.2744592059,1.2635498760645996,1.2853685357354003,1.2720009536999999,weekend_close,-34.15987257120092,4.0,-38.15987257120092,-0.25172076203506943,101029.94105625185
2024-06-10T04:00:00Z,2024-06-10T04:00:00Z,2024-06-12T12:30:00Z,short,0,13516,1.27133600025,1.2825476301825665,1.2601243703174336,1.2826374085166792,stop,-152.7498341324352,4.0,-156.7498341324352,-1.0344039075899076,100873.1912221194
2024-06-12T13:30:00Z,2024-06-12T13:30:00Z,2024-06-14T20:30:00Z,long,0,7353,1.2857949993500002,1.265219342544016,1.3063706561559845,1.2684512022,weekend_close,-127.52894044395086,4.0,-131.52894044395086,-0.8693667942999711,100741.66228167545
2024-06-17T07:00:00Z,2024-06-17T07:00:00Z,2024-06-21T20:30:00Z,short,0,13039,1.2667213232999999,1.2783099756842906,1.2551326709157091,1.26480353005,weekend_close,25.00610618674811,4.0,21.00610618674811,0.1390171354580067,100762.6683878622
2024-06-24T01:00:00Z,2024-06-24T01:00:00Z,2024-06-28T20:30:00Z,short,0,14530,1.2639315186,1.2743332308647393,1.2535298063352607,1.26457351395,weekend_close,-9.328192435501318,4.0,-13.328192435501318,-0.08818623558632953,100749.3401954267
2024-06-30T22:45:00Z,2024-06-30T22:45:00Z,2024-07-03T14:00:00Z,long,0,13814,1.26500354405,1.2540639525968618,1.2759431355031383,1.275853819483653,target,149.88570484048284,4.0,145.88570484048284,0.965366409182956,100895.22590026719
2024-07-03T23:15:00Z,2024-07-03T23:15:00Z,2024-07-05T20:30:00Z,long,0,14467,1.2745492122,1.2640882497972825,1.2850101746027174,1.28152528695,weekend_close,100.92287340825088,4.0,96.92287340825088,0.6404366220812573,100992.14877367545
2024-07-08T04:30:00Z,2024-07-08T04:30:00Z,2024-07-11T12:30:00Z,long,0,14431,1.28129468435,1.2707975222310501,1.2917918464689497,1.2917014210396969,target,150.17961716901652,4.0,146.17961716901652,0.9649803924508067,101138.32839084447
2024-07-11T13:30:00Z,2024-07-11T13:30:00Z,2024-07-12T20:30:00Z,long,0,10390,1.2916104064,1.2770097669544902,1.3062110458455098,1.2985190973,weekend_close,71.78129845100014,4.0,67.78129845100014,0.4468095634650359,101206.10968929547
2024-07-14T23:45:00Z,2024-07-14T23:45:00Z,2024-07-19T20:30:00Z,short,0,12957,1.296509238,1.308225471892016,1.284793004107984,1.2911153717500001,weekend_close,69.88832500124916,4.0,65.88832500124916,0.4340262289158336,101271.99801429671
2024-07-22T00:00:00Z,2024-07-22T00:00:00Z,2024-07-26T20:30:00Z,long,0,12780,1.2933405275,1.281454600478082,1.305226454521918,1.28709489705,weekend_close,-79.8191571510005,4.0,-83.8191571510005,-0.5517970523703485,101188.17885714571
