decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2022-09-12T14:30:00Z,2022-09-12T14:30:00Z,2022-09-13T13:30:00Z,long,0,20,411.421138,404.4860656120611,418.35621038793886,404.4456170054999,stop,-139.51041989000146,0.2,-139.71041989000145,-1.0072744167240324,96456.13790111447
2022-09-13T15:45:00Z,2022-09-13T15:45:00Z,2022-09-16T13:30:00Z,short,0,13,398.13018300000005,409.2196745693235,387.0406914306766,387.07939549981967,target,143.6602375023449,0.13,143.5302375023449,0.9956080881762147,96599.66813861682
2022-09-20T16:00:00Z,2022-09-20T16:00:00Z,2022-09-20T16:00:00Z,short,0,686,385.66143,385.87257410926054,385.45028589073945,385.9111613666715,stop,-171.3157175366374,6.86,-178.17571753663742,-1.230114198217974,96421.49242108018
2022-09-20T18:45:00Z,2022-09-20T18:45:00Z,2022-09-20T19:30:00Z,short,0,46,382.091787,385.1931374314038,378.99043656859624,385.2316567451469,stop,-144.43400827675657,0.46,-144.89400827675658,-1.0156445763922097,96276.59841280343
2022-09-21T15:15:00Z,2022-09-21T15:15:00Z,2022-09-21T18:00:00Z,long,0,60,386.08860500000003,383.7143620869868,388.46284791301326,383.6759906507781,stop,-144.7568609533164,0.6,-145.35686095331639,-1.0203734150130899,96131.24155185012
2022-09-22T14:30:00Z,2022-09-22T14:30:00Z,2022-09-23T16:15:00Z,short,0,14,375.592437,385.5603478296398,365.62452617036024,365.6610886229773,target,139.0388772783184,0.14,138.89887727831842,0.9953287651331533,96270.14042912844
2022-09-26T17:30:00Z,2022-09-26T17:30:00Z,2022-09-27T13:30:00Z,short,0,33,363.593637,367.9178708513998,359.2694031486002,367.95466263848493,stop,-143.91384607000276,0.33,-144.24384607000277,-1.0108208271553063,96125.89658305843
2022-09-27T17:45:00Z,2022-09-27T17:45:00Z,2022-09-28T14:30:00Z,short,0,27,361.38385800000003,366.68326851736475,356.0844474826353,366.7199368442165,stop,-144.074128793844,0.27,-144.34412879384402,-1.0088063241560181,95981.55245426459
2022-09-28T16:00:00Z,2022-09-28T16:00:00Z,2022-09-29T13:30:00Z,long,0,29,368.386835,363.5773971825118,373.19627281748825,363.54103944279353,stop,-140.5280711589881,0.29,-140.8180711589881,-1.009638910300428,95840.7343831056
2022-09-29T16:00:00Z,2022-09-29T16:00:00Z,2022-09-29T18:15:00Z,short,0,35,363.9636,367.9972936848551,359.9299063151449,359.96589930577636,target,139.91952429782685,0.35000000000000003,139.56952429782686,0.9885977978932388,95980.30390740343
2022-10-03T16:30:00Z,2022-10-03T16:30:00Z,2022-10-03T17:45:00Z,long,0,60,363.766373,361.40406510977647,366.1286808902235,366.09206802213447,target,139.54170132806894,0.6,138.94170132806894,0.9802680809381599,96119.2456087315
2022-10-03T18:30:00Z,2022-10-03T18:30:00Z,2022-10-04T13:30:00Z,long,0,30,367.546751,362.77827025279925,372.3152317472007,372.27800022402596,target,141.9374767207796,0.3,141.6374767207796,0.9900950584308291,96260.88308545227
2022-10-04T14:30:00Z,2022-10-04T14:30:00Z,2022-10-07T16:15:00Z,long,0,12,376.107607,364.51645570574436,387.6987582942556,364.48000406017377,stop,-139.53123527791445,0.12,-139.65123527791445,-1.0040075092103762,96121.23185017436
2022-10-10T15:45:00Z,2022-10-10T15:45:00Z,2022-10-11T19:15:00Z,short,0,31,360.36395999999996,365.00593948235604,355.7219805176439,355.7575527156956,target,142.7986258134345,0.31,142.4886258134345,0.9901825938212445,96263.7204759878
2022-10-12T14:30:00Z,2022-10-12T14:30:00Z,2022-10-13T13:30:00Z,short,0,61,358.374159,360.7311880711482,356.01712992885183,356.05273164184473,target,141.6070688474727,0.61,140.9970688474727,0.9806528847899674,96404.71754483526
2022-10-13T17:30:00Z,2022-10-13T17:30:00Z,2022-10-14T19:45:00Z,long,0,15,365.38653500000004,355.9637316983662,374.8093383016339,357.644232,weekend_close,-116.13454500000074,0.15,-116.28454500000075,-0.8227172691438709,96288.43299983526
2022-10-17T15:45:00Z,2022-10-17T15:45:00Z,2022-10-18T13:30:00Z,long,0,21,366.83668,360.1217315265423,373.5516284734577,373.51427331061035,target,140.2294595228173,0.21,140.0194595228173,0.9929477995200514,96428.45245935809
2022-10-18T14:30:00Z,2022-10-18T14:30:00Z,2022-10-20T17:45:00Z,long,0,21,372.007197,365.3899586363213,378.62443536367874,365.3534196404577,stop,-139.72932455038926,0.21,-139.93932455038927,-1.0070329937212283,96288.5131348077
2022-10-20T18:30:00Z,2022-10-20T18:30:00Z,2022-10-21T14:00:00Z,short,0,29,364.713525,369.65456237927197,359.77248762072804,369.6915278355099,stop,-144.3620822297862,0.29,-144.6520822297862,-1.0095051813278992,96143.86105257791
2022-10-24T16:45:00Z,2022-10-24T16:45:00Z,2022-10-25T15:30:00Z,long,0,26,378.11780799999997,372.5789191976285,383.6566968023714,383.6183311326912,target,143.01360144997193,0.26,142.75360144997194,0.9912679832713901,96286.61465402789
2022-10-26T16:00:00Z,2022-10-26T16:00:00Z,2022-10-26T18:30:00Z,long,0,34,386.848681,382.6247687599242,391.0725932400758,382.5865062830482,stop,-144.91394037636087,0.34,-145.25394037636087,-1.011426013168102,96141.36071365152
2022-10-27T16:30:00Z,2022-10-27T16:30:00Z,2022-10-28T14:15:00Z,short,0,42,380.13198300000005,383.55369701269353,376.71026898730656,383.5920523823948,stop,-145.32291406057948,0.42,-145.74291406057947,-1.0141319144504424,95995.61779959094
2022-11-01T16:30:00Z,2022-11-01T16:30:00Z,2022-11-02T16:30:00Z,short,0,53,384.42155399999996,387.121126654881,381.72198134511893,381.76015354325347,target,141.05422420756406,0.53,140.52422420756406,0.9821556207989315,96136.1420237985
2022-11-02T17:30:00Z,2022-11-02T17:30:00Z,2022-11-02T18:00:00Z,short,0,72,382.111785,384.0977467619998,380.1258232380002,384.136156536676,stop,-145.75475064067405,0.72,-146.47475064067405,-1.024375985279527,95989.66727315783
2022-11-03T14:45:00Z,2022-11-03T14:45:00Z,2022-11-04T19:45:00Z,short,0,12,372.19277700000004,383.6924335108383,360.69312048916174,376.37763399999994,weekend_close,-50.2182839999989,0.12,-50.3382839999989,-0.364781069421187,95939.32898915783
2022-11-07T15:45:00Z,2022-11-07T15:45:00Z,2022-11-08T14:30:00Z,long,0,34,376.927689,372.7943715588787,381.06100644112126,381.0229003404772,target,139.23718557622453,0.34,138.89718557622453,0.9883613825143235,96078.22617473405
2022-11-08T16:15:00Z,2022-11-08T16:15:00Z,2022-11-09T15:45:00Z,long,0,24,383.608357,377.61526586838016,389.60144813161986,377.5775043417933,stop,-144.74046379696074,0.24,-144.98046379696075,-1.0079694310561802,95933.24571093709
2022-11-09T17:00:00Z,2022-11-09T17:00:00Z,2022-11-09T18:30:00Z,short,0,58,379.012095,381.4669584499237,376.55723155007627,376.5948872732313,target,140.1980481525851,0.58,139.6180481525851,0.9805872203781871,96072.86375908967
2022-11-10T16:45:00Z,2022-11-10T16:45:00Z,2022-11-11T20:45:00Z,long,0,10,391.099106,377.8252090019449,404.3730029980551,398.46015,weekend_close,73.61043999999993,0.1,73.51043999999993,0.5537969746998251,96146.37419908967
2022-11-14T18:30:00Z,2022-11-14T18:30:00Z,2022-11-14T20:45:00Z,long,0,46,400.009997,396.9302845726917,403.0897094273083,396.8905915442344,stop,-143.49265096521833,0.46,-143.95265096521834,-1.0161356066938774,96002.42154812445
2022-11-15T16:45:00Z,2022-11-15T16:45:00Z,2022-11-15T18:15:00Z,long,0,53,400.94009,398.2567254834103,403.6234545165897,398.216899810862,stop,-144.32908002431373,0.53,-144.85908002431373,-1.0185683578359461,95857.56246810014
2022-11-16T16:00:00Z,2022-11-16T16:00:00Z,2022-11-17T14:30:00Z,short,0,41,395.46045,398.9275956650763,391.99330433492366,392.0325036653571,target,140.54579972035702,0.41000000000000003,140.13579972035703,0.9858098461425967,95997.6982678205
2022-11-17T15:30:00Z,2022-11-17T15:30:00Z,2022-11-18T14:30:00Z,short,0,30,391.920804,396.6777936202594,387.16381437974053,396.71746139962147,stop,-143.89972198864484,0.3,-144.19972198864485,-1.0104410106657622,95853.49854583186
2022-11-21T17:45:00Z,2022-11-21T17:45:00Z,2022-11-21T17:45:00Z,short,0,445,394.400556,394.7235144227417,394.0775975772583,394.117005337016,target,126.18004502787926,4.45,121.73004502787926,0.8470151069656077,95975.22859085974
2022-11-22T16:00:00Z,2022-11-22T16:00:00Z,2022-11-23T14:45:00Z,long,0,44,397.68976499999997,394.43674170387254,400.9427882961274,400.9026940172978,target,141.36887676110427,0.44,140.92887676110428,0.9846007008651816,96116.15746762084
2022-11-28T16:45:00Z,2022-11-28T16:45:00Z,2022-11-28T20:00:00Z,short,0,46,398.76012000000003,401.8768830148477,395.64335698515237,395.6829213208509,target,141.55113924086083,0.46,141.09113924086083,0.9840974961964064,96257.2486068617
2022-11-29T17:30:00Z,2022-11-29T17:30:00Z,2022-11-30T18:30:00Z,short,0,47,394.230573,397.256140742428,391.205005257572,397.29586635650224,stop,-144.06878775560585,0.47000000000000003,-144.53878775560585,-1.0164351349259007,96112.7098191061
2022-12-05T17:00:00Z,2022-12-05T17:00:00Z,2022-12-06T15:00:00Z,short,0,31,400.899906,405.5209254617839,396.27888653821606,396.31851442686985,target,142.02313876703414,0.31,141.71313876703414,0.9892604025877358,96254.42295787313
2022-12-06T16:00:00Z,2022-12-06T16:00:00Z,2022-12-09T20:45:00Z,short,0,24,395.400456,401.223837791145,389.57707420885504,393.309327,weekend_close,50.187096000000565,0.24,49.94709600000056,0.35737464494678717,96304.37005387314
2022-12-12T19:15:00Z,2022-12-12T19:15:00Z,2022-12-12T19:45:00Z,long,0,240,395.75957200000005,395.1592769660256,396.3598670339745,396.32023104727114,target,134.55817134506106,2.4,132.15817134506105,0.917314014119433,96436.5282252182
2022-12-14T15:45:00Z,2022-12-14T15:45:00Z,2022-12-14T19:00:00Z,long,0,47,404.260422,401.1896487289649,407.3311952710351,401.14952976409205,stop,-146.21193508767385,0.47000000000000003,-146.68193508767385,-1.016321284721871,96289.84629013052
2022-12-19T17:00:00Z,2022-12-19T17:00:00Z,2022-12-20T14:45:00Z,short,0,51,380.93190300000003,383.7352450485018,378.1285609514983,378.16637380759346,target,141.04198881273533,0.51,140.53198881273534,0.9829443374130082,96430.37827894326
2022-12-20T19:45:00Z,2022-12-20T19:45:00Z,2022-12-20T20:00:00Z,long,0,400,380.73807,380.3766870906081,381.0994529093919,380.338649421899,stop,-159.76823124040038,4.0,-163.76823124040038,-1.132927339563209,96266.61004770285
2022-12-21T16:30:00Z,2022-12-21T16:30:00Z,2022-12-22T15:00:00Z,long,0,25,386.49864599999995,380.7513224861563,392.2459695138436,380.7132473539077,stop,-144.63496615230582,0.25,-144.88496615230582,-1.0083647861709533,96121.72508155054
2022-12-22T16:45:00Z,2022-12-22T16:45:00Z,2022-12-23T20:45:00Z,short,0,21,378.532143,385.2504756074827,371.8138103925173,382.93829,weekend_close,-92.52908699999949,0.21,-92.73908699999949,-0.6573278308789584,96028.98599455055
2022-12-27T17:45:00Z,2022-12-27T17:45:00Z,2022-12-27T18:00:00Z,long,0,316,381.83818,381.38270194979276,382.2936580502073,382.25542868440226,target,131.85058427110744,3.16,128.69058427110744,0.8941126454214937,96157.67657882166
2022-12-28T17:45:00Z,2022-12-28T17:45:00Z,2022-12-29T14:45:00Z,short,0,40,378.212175,381.7675541150654,374.6567958849346,381.8057308704769,stop,-143.7422348190762,0.4,-144.1422348190762,-1.0135503848822598,96013.53434400258
2022-12-29T17:00:00Z,2022-12-29T17:00:00Z,2022-12-30T14:45:00Z,long,0,29,383.928389,379.0713002310271,388.78547776897284,379.03339310100404,stop,-141.95488107088238,0.29,-142.24488107088237,-1.0098633424880181,95871.28946293169
2023-01-03T17:45:00Z,2023-01-03T17:45:00Z,2023-01-03T20:45:00Z,short,0,60,378.80211599999996,381.18310544647096,376.42112655352895,381.2212237570156,stop,-145.14646542093828,0.6,-145.74646542093828,-1.0202093758189275,95725.54299751075
2023-01-04T16:00:00Z,2023-01-04T16:00:00Z,2023-01-05T14:30:00Z,long,0,44,383.008297,379.7518467794957,386.2647472205044,379.71387159481776,stop,-144.95471782801974,0.44,-145.39471782801974,-1.014732356225144,95580.14827968273
2023-01-05T16:00:00Z,2023-01-05T16:00:00Z,2023-01-06T14:30:00Z,short,0,36,379.36206,383.3185252451642,375.40559475483576,383.3568570976887,stop,-143.81269551679384,0.36,-144.17269551679385,-1.0122159173731065,95435.97558416594
2023-01-09T15:45:00Z,2023-01-09T15:45:00Z,2023-01-13T20:45:00Z,long,0,19,392.759272,385.3698654005206,400.1486785994794,398.430153,weekend_close,107.74673900000016,0.19,107.55673900000016,0.7660805944010213,95543.53232316594
2023-01-17T19:45:00Z,2023-01-17T19:45:00Z,2023-01-17T20:45:00Z,long,0,153,398.679864,397.7491761466245,399.6105518533755,397.70940122900987,stop,-148.48080396149123,1.53,-150.01080396149123,-1.0534818601468883,95393.52151920446
2023-01-18T18:00:00Z,2023-01-18T18:00:00Z,2023-01-19T15:30:00Z,short,0,28,393.330663,398.37698103396053,388.2843449660395,388.3231734005361,target,140.20970878498906,0.28,139.92970878498906,0.990323948239485,95533.45122798944
2023-01-24T18:00:00Z,2023-01-24T18:00:00Z,2023-01-24T18:30:00Z,long,0,187,400.08000400000003,399.31549339052935,400.8445146094707,400.8044301580098,target,135.467691547823,1.87,133.597691547823,0.9344882192078348,95667.04891953726
2023-01-24T19:30:00Z,2023-01-24T19:30:00Z,2023-01-24T20:30:00Z,long,0,171,400.450041,399.6144361049883,401.2856458950117,399.5744746613778,stop,-149.72184390439736,1.71,-151.43184390439737,-1.0597907502801054,95515.61707563286
2023-01-25T16:30:00Z,2023-01-25T16:30:00Z,2023-01-25T20:00:00Z,short,0,34,396.07038900000003,400.27075300680406,391.870024993196,400.3107800821047,stop,-144.1732967915591,0.34,-144.5132967915591,-1.0119101761703557,95371.10377884131
2023-01-26T18:15:00Z,2023-01-26T18:15:00Z,2023-01-26T20:45:00Z,long,0,61,402.220218,399.9077892180247,404.5326467819753,404.4921935172971,target,138.59050655512357,0.61,137.98050655512355,0.9781817000932206,95509.08428539643
2023-01-30T16:45:00Z,2023-01-30T16:45:00Z,2023-01-31T20:45:00Z,short,0,45,402.749721,405.8911260659614,399.60831593403867,405.93171517856797,stop,-143.18973803555764,0.45,-143.63973803555763,-1.0161039762604174,95365.44454736086
2023-02-06T15:30:00Z,2023-02-06T15:30:00Z,2023-02-07T17:45:00Z,short,0,26,408.69912600000004,414.112224240825,403.28602775917506,414.1536354632491,stop,-141.81724604447538,0.26,-142.07724604447537,-1.0094975594635132,95223.3673013164
2023-02-07T19:15:00Z,2023-02-07T19:15:00Z,2023-02-07T20:00:00Z,long,0,70,411.77117300000003,409.7346691465376,413.80767685346245,413.7662960857771,target,139.65861600439666,0.7000000000000001,138.95861600439667,0.9747701102563746,95362.32591732079
2023-02-08T18:30:00Z,2023-02-08T18:30:00Z,2023-02-08T19:30:00Z,short,0,181,411.608835,412.39657784789773,410.82109215210227,410.8621742613175,target,135.14559370153643,1.81,133.33559370153642,0.9351538267195513,95495.66151102232
2023-02-09T16:45:00Z,2023-02-09T16:45:00Z,2023-02-09T16:45:00Z,long,0,476,411.73116899999997,411.43061226675843,412.0317257332415,411.3894692055318,stop,-162.64910216685553,4.76,-167.40910216685552,-1.1701610896387693,95328.25240885546
2023-02-09T18:45:00Z,2023-02-09T18:45:00Z,2023-02-09T20:30:00Z,short,0,51,409.329063,412.10001900178355,406.5581069982165,406.5987628089163,target,139.24530974526868,0.51,138.7353097452687,0.9817190129806367,95466.98771860074
2023-02-13T16:15:00Z,2023-02-13T16:15:00Z,2023-02-17T14:30:00Z,long,0,30,411.901186,407.17649922639254,416.62587277360745,407.1357815764699,stop,-142.96213270590215,0.3,-143.26213270590216,-1.010734605774488,95323.72558589483
2023-02-21T16:45:00Z,2023-02-21T16:45:00Z,2023-02-24T14:30:00Z,short,0,25,400.80991500000005,406.4529795375534,395.1668504624467,395.2063671474929,target,140.088696312678,0.25,139.838696312678,0.9912252137616512,95463.56428220752
2023-02-27T16:00:00Z,2023-02-27T16:00:00Z,2023-03-01T14:30:00Z,long,0,44,399.259922,396.0071630724003,402.5126809275997,395.9675623560931,stop,-144.8638243319051,0.44,-145.3038243319051,-1.015248814133249,95318.26045787561
2023-03-01T15:45:00Z,2023-03-01T15:45:00Z,2023-03-01T16:15:00Z,short,0,58,395.850411,398.27414024574324,393.4266817542568,393.4660244224322,target,138.29442149893214,0.58,137.71442149893213,0.979641839837475,95455.97487937455
2023-03-01T19:30:00Z,2023-03-01T19:30:00Z,2023-03-02T19:00:00Z,short,0,60,394.030593,396.3935145964869,391.6676714035131,396.43315394794655,stop,-144.1536568767924,0.6,-144.7536568767924,-1.0210076168136273,95311.22122249776
2023-03-06T15:45:00Z,2023-03-06T15:45:00Z,2023-03-07T15:00:00Z,long,0,24,407.330729,401.448054371389,413.21340362861105,401.40790956595185,stop,-142.14766641715596,0.24,-142.38766641715597,-1.008524150765241,95168.8335560806
2023-03-07T15:30:00Z,2023-03-07T15:30:00Z,2023-03-07T19:30:00Z,short,0,40,401.649831,405.1827032588274,398.1169587411726,398.1567704370467,target,139.72242251813213,0.4,139.32242251813213,0.9859005103426411,95308.15597859873
2023-03-08T18:45:00Z,2023-03-08T18:45:00Z,2023-03-09T14:30:00Z,short,0,54,396.75032100000004,399.36004044931974,394.14060155068034,399.3999764533647,stop,-143.08139448169004,0.54,-143.62139448169003,-1.0191346253935263,95164.53458411705
2023-03-09T16:45:00Z,2023-03-09T16:45:00Z,2023-03-09T17:00:00Z,long,0,117,399.379934,398.1678242229794,400.5920437770206,398.1280074405571,stop,-146.47540745481848,1.17,-147.64540745481847,-1.0410992332268314,95016.88917666223
2023-03-09T19:30:00Z,2023-03-09T19:30:00Z,2023-03-10T14:30:00Z,short,0,31,394.69052700000003,399.16121069917364,390.2198433008264,390.2588652851565,target,137.38151316014938,0.31,137.07151316014938,0.9890347902851775,95153.96068982237
2023-03-13T14:30:00Z,2023-03-13T14:30:00Z,2023-03-13T15:15:00Z,short,0,25,383.93160300000005,389.4615998458711,378.401606154129,389.50054600585565,stop,-139.22357514639003,0.25,-139.47357514639003,-1.0088510285536794,95014.48711467598
2023-03-14T15:00:00Z,2023-03-14T15:00:00Z,2023-03-14T19:00:00Z,long,0,31,392.0392,387.45365863134697,396.624741368653,387.41491326548385,stop,-143.35288877000056,0.31,-143.66288877000056,-1.0106302314043762,94870.82422590598
2023-03-15T14:30:00Z,2023-03-15T14:30:00Z,2023-03-16T14:45:00Z,short,0,30,385.621434,390.24071055391653,381.0021574460835,390.2797346249719,stop,-139.74901874915702,0.3,-140.04901874915703,-1.0106129326709892,94730.77520715682
2023-03-16T15:45:00Z,2023-03-16T15:45:00Z,2023-03-17T19:45:00Z,long,0,21,393.569353,387.07985163702375,400.0588543629762,390.070989,weekend_close,-73.4656439999996,0.21,-73.6756439999996,-0.5406215059936389,94657.09956315682
2023-03-20T16:00:00Z,2023-03-20T16:00:00Z,2023-03-21T13:30:00Z,long,0,74,392.489245,390.58560637911376,394.3928836208862,394.35344433252413,target,137.9507506067872,0.74,137.2107506067872,0.9740290579211619,94794.3103137636
2023-03-22T15:30:00Z,2023-03-22T15:30:00Z,2023-03-22T18:00:00Z,long,0,61,398.93989,396.63834874147483,401.24143125852515,401.2013071153993,target,137.94644403935712,0.61,137.3364440393571,0.9782214883438651,94931.64675780297
2023-03-23T18:45:00Z,2023-03-23T18:45:00Z,2023-03-24T19:45:00Z,short,0,20,391.090887,397.8888460485979,384.29292795140213,395.75957200000005,weekend_close,-93.37370000000078,0.2,-93.57370000000078,-0.6882484826037677,94838.07305780298
2023-03-27T18:30:00Z,2023-03-27T18:30:00Z,2023-03-28T13:30:00Z,long,0,75,397.43974,395.55986419422476,399.3196158057752,395.52030820780533,stop,-143.95738441459827,0.75,-144.70738441459827,-1.026361308692408,94693.36567338838
2023-03-28T15:45:00Z,2023-03-28T15:45:00Z,2023-03-28T17:00:00Z,short,0,169,395.820414,396.6583104011131,394.98251759888694,395.0220158506468,target,134.9292872406915,1.69,133.2392872406915,0.9409255706384159,94826.60496062908
2023-03-28T17:45:00Z,2023-03-28T17:45:00Z,2023-03-29T13:30:00Z,short,0,74,394.25057100000004,396.15962651357825,392.3415154864218,396.1992424762296,stop,-144.20168924098664,0.74,-144.94168924098665,-1.025989795633728,94681.66327138808
2023-03-29T15:45:00Z,2023-03-29T15:45:00Z,2023-03-30T13:30:00Z,long,0,34,399.509947,395.42911024338133,403.5907837566187,403.550424678243,target,137.37624106026226,0.34,137.03624106026226,0.987659619490048,94818.69951244835
2023-04-04T17:15:00Z,2023-04-04T17:15:00Z,2023-04-05T14:30:00Z,short,0,92,408.479148,410.0224444984582,406.93585150154183,406.976545086692,target,138.23946802433693,0.92,137.31946802433694,0.9671524005913246,94956.01898047268
2023-04-05T15:30:00Z,2023-04-05T15:30:00Z,2023-04-06T16:30:00Z,short,0,64,406.529343,408.7232032157243,404.33548278427565,408.7640755360459,stop,-143.0228823069374,0.64,-143.66288230693738,-1.0231884966767457,94812.35609816575
2023-04-06T17:45:00Z,2023-04-06T17:45:00Z,2023-04-10T13:30:00Z,long,0,69,409.00089599999995,406.9642453198699,411.03754668013,406.92354889533794,stop,-143.3369502216787,0.6900000000000001,-144.0269502216787,-1.024892056859125,94668.32914794407
2023-04-10T15:45:00Z,2023-04-10T15:45:00Z,2023-04-10T15:45:00Z,short,0,214,407.679228,408.34041467788796,407.0180413221121,407.0587431262443,target,132.78376298372893,2.14,130.64376298372895,0.9233169605077999,94798.9729109278
2023-04-11T17:00:00Z,2023-04-11T17:00:00Z,2023-04-12T13:30:00Z,long,0,84,410.461042,408.7718700760031,412.15021392399694,412.1089989026045,target,138.42837981877847,0.84,137.58837981877846,0.9696803974392182,94936.56129074657
2023-04-13T16:30:00Z,2023-04-13T16:30:00Z,2023-04-13T18:15:00Z,long,0,76,411.451141,409.5954154739773,413.3068665260227,413.2655358393701,target,137.89400779212724,0.76,137.13400779212725,0.9723392894408178,95073.6952985387
2023-04-17T14:45:00Z,2023-04-17T14:45:00Z,2023-04-17T15:30:00Z,long,0,216,412.18121399999995,411.5221720679567,412.8402559320432,411.48101985074993,stop,-151.2419362380051,2.16,-153.4019362380051,-1.077616028236926,94920.2933623007
2023-04-17T18:00:00Z,2023-04-17T18:00:00Z,2023-04-17T18:30:00Z,short,0,177,411.278868,412.0788447524043,410.4788912475957,412.1200526368795,stop,-148.88968072767472,1.77,-150.65968072767473,-1.0640117157421445,94769.63368157302
2023-04-18T14:30:00Z,2023-04-18T14:30:00Z,2023-04-20T13:30:00Z,long,0,81,413.551351,411.8082034113412,415.2944985886588,411.76702259100006,stop,-144.5306011289963,0.81,-145.3406011289963,-1.0293611514447372,94624.29308044403
2023-04-20T15:45:00Z,2023-04-20T15:45:00Z,2023-04-20T19:00:00Z,short,0,90,412.35875999999996,413.9195781780265,410.79794182197344,410.8390216161556,target,136.776454545992,0.9,135.876454545992,0.9672737062514536,94760.16953499001
2023-04-24T17:15:00Z,2023-04-24T17:15:00Z,2023-04-24T17:45:00Z,short,0,322,411.63883200000004,412.08020817887603,411.19745582112404,412.1214161996939,stop,-155.39211230142314,3.22,-158.61211230142314,-1.1160189952893873,94601.5574226886
2023-04-25T15:45:00Z,2023-04-25T15:45:00Z,2023-04-25T19:00:00Z,short,0,52,409.219074,411.9257054354533,406.51244256454663,406.55309380880306,target,138.63096994223997,0.52,138.11096994223996,0.9812862425253183,94739.66839263083
2023-04-26T15:30:00Z,2023-04-26T15:30:00Z,2023-04-26T17:45:00Z,short,0,118,407.109285,408.3047983457923,405.9137716542077,405.95436303137313,target,136.28079229797015,1.18,135.10079229797014,0.9576822982834329,94874.76918492881
2023-04-26T18:15:00Z,2023-04-26T18:15:00Z,2023-04-27T13:30:00Z,short,0,58,405.019494,407.4484619213118,402.59052607868824,407.4892067675039,stop,-143.24334051522578,0.58,-143.8233405152258,-1.0208915258809683,94730.94584441358
2023-04-27T16:00:00Z,2023-04-27T16:00:00Z,2023-04-27T18:45:00Z,long,0,43,409.210917,405.9331231823842,412.4887108176158,412.4474619465341,target,139.1714327009655,0.43,138.7414327009655,0.9843648277062736,94869.68727711454
2023-05-01T14:30:00Z,2023-05-01T14:30:00Z,2023-05-02T13:45:00Z,long,0,61,416.0416,413.7421865259586,418.34101347404146,413.70081230730597,stop,-142.78804925433707,0.61,-143.39804925433708,-1.0223423143478025,94726.28922786021
2023-05-02T15:00:00Z,2023-05-02T15:00:00Z,2023-05-05T19:45:00Z,short,0,19,409.029093,416.21831352923607,401.8398724707639,412.65126100000003,weekend_close,-68.82119200000085,0.19,-69.01119200000085,-0.505224173501045,94657.2780358602
2023-05-08T18:45:00Z,2023-05-08T18:45:00Z,2023-05-09T13:30:00Z,long,0,125,413.011297,411.8842149860154,414.1383790139846,411.84302656451683,stop,-146.03380443539749,1.25,-147.28380443539749,-1.0454167672480388,94509.9942314248
2023-05-09T15:45:00Z,2023-05-09T15:45:00Z,2023-05-10T13:30:00Z,short,0,126,411.25887,412.3759960237356,410.1417439762644,412.41723362333795,stop,-145.95381654058144,1.26,-147.21381654058143,-1.0458655500934746,94362.78041488423
2023-05-10T17:45:00Z,2023-05-10T17:45:00Z,2023-05-10T18:30:00Z,short,0,53,409.179078,411.8282431700148,406.5299128299852,411.8694259943318,stop,-142.588443699584,0.53,-143.118443699584,-1.019320359823659,94219.66197118464
2023-05-11T17:45:00Z,2023-05-11T17:45:00Z,2023-05-11T17:45:00Z,long,0,1249,411.351131,411.238055992908,411.464206007092,411.19693218730873,stop,-192.59431705140497,12.49,-205.08431705140498,-1.4521229484221196,94014.57765413325
2023-05-15T15:30:00Z,2023-05-15T15:30:00Z,2023-05-16T19:45:00Z,long,0,90,412.01119700000004,410.45544409252983,413.56694990747025,410.4143985481206,stop,-143.71186066915186,0.9,-144.61186066915187,-1.032810830154425,93869.9657934641
2023-05-17T17:00:00Z,2023-05-17T17:00:00Z,2023-05-18T14:30:00Z,long,0,47,414.471443,411.51719597096354,417.4256900290365,417.3839474600336,target,136.88770962157798,0.47000000000000003,136.41770962157798,0.9824853614155001,94006.38350308567
2023-05-18T15:15:00Z,2023-05-18T15:15:00Z,2023-05-19T19:45:00Z,long,0,38,417.44174,413.7921998368671,421.09128016313286,418.56813900000003,weekend_close,42.80316200000186,0.38,42.42316200000186,0.3059012779959917,94048.80666508568
2023-05-22T15:00:00Z,2023-05-22T15:00:00Z,2023-05-22T15:30:00Z,long,0,221,418.861882,418.2247565257149,419.49900747428507,419.45705757353767,target,131.533801751829,2.21,129.323801751829,0.918462056778235,94178.13046683751
2023-05-22T16:30:00Z,2023-05-22T16:30:00Z,2023-05-22T17:00:00Z,long,0,286,418.94189,418.44923211425646,419.43454788574354,418.407387191045,stop,-152.86780336112508,2.86,-155.7278033611251,-1.1052351433149112,94022.40266347639
2023-05-23T15:30:00Z,2023-05-23T15:30:00Z,2023-05-23T16:30:00Z,short,0,109,417.848211,419.13779630791277,416.5586256920872,416.6002815546564,target,136.02430954244943,1.09,134.93430954244943,0.9599438189530812,94157.33697301884
2023-05-23T17:30:00Z,2023-05-23T17:30:00Z,2023-05-24T13:30:00Z,short,0,52,415.748421,418.43496352870017,413.06187847129985,413.10318465914696,target,137.5522897243584,0.52,137.03228972435838,0.980902521624351,94294.3692627432
2023-05-24T14:30:00Z,2023-05-24T14:30:00Z,2023-05-26T13:30:00Z,short,0,22,410.618934,416.77865217585025,404.4592158241498,416.82033004106785,stop,-136.43071290349212,0.22,-136.65071290349212,-1.0083896476660574,94157.71854983972
