decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-04-29T16:45:00Z,2021-04-29T16:45:00Z,2021-04-29T18:15:00Z,short,0,90,338.25617100000005,339.90839273083554,336.60394926916456,339.94238357010863,stop,-151.75913130977221,0.9,-152.65913130977222,-1.0266252636992266,99327.12568954754
2021-05-03T17:15:00Z,2021-05-03T17:15:00Z,2021-05-04T13:30:00Z,short,0,68,336.256371,338.4380157390808,334.0747262609192,334.1081337335453,target,146.08013411892057,0.68,145.40013411892056,0.9801033267018607,99472.52582366645
2021-05-05T15:45:00Z,2021-05-05T15:45:00Z,2021-05-05T19:00:00Z,long,0,59,331.973194,329.4545604478245,334.49182755217544,329.42161499177973,stop,-150.5431614849944,0.59,-151.13316148499442,-1.0170510934421928,99321.39266218146
2021-05-10T15:45:00Z,2021-05-10T15:45:00Z,2021-05-11T13:30:00Z,short,0,32,329.30706599999996,333.9118476447886,324.7022843552113,324.7347545836468,target,146.3139653233011,0.32,145.9939653233011,0.9907769289161487,99467.38662750476
2021-05-11T14:30:00Z,2021-05-11T14:30:00Z,2021-05-14T19:45:00Z,short,0,17,321.057891,329.52382132106806,312.5919606789319,326.382635,weekend_close,-90.52064800000016,0.17,-90.69064800000017,-0.6301426774945358,99376.69597950476
2021-05-17T16:30:00Z,2021-05-17T16:30:00Z,2021-05-18T13:30:00Z,short,0,74,322.93770300000006,324.94685289362275,320.92855310637736,324.9793475789121,stop,-151.08169883949108,0.74,-151.8216988394911,-1.0211505798667557,99224.87428066527
2021-05-18T15:00:00Z,2021-05-18T15:00:00Z,2021-05-18T18:30:00Z,long,0,46,326.36263299999996,323.18942936867103,329.5358366313289,323.1571104257342,stop,-147.45403841622613,0.46,-147.91403841622613,-1.0133363464352054,99076.96024224904
2021-05-20T15:15:00Z,2021-05-20T15:15:00Z,2021-05-21T19:45:00Z,long,0,23,327.57275400000003,321.1579555086305,333.98755249136957,326.93730300000004,weekend_close,-14.61537299999975,0.23,-14.84537299999975,-0.10061906088996841,99062.11486924904
2021-05-24T15:45:00Z,2021-05-24T15:45:00Z,2021-05-28T19:45:00Z,long,0,28,332.963293,327.8209447334155,338.10564126658454,333.75662100000005,weekend_close,22.213184000000865,0.28,21.933184000000864,0.15232885043787728,99084.04805324903
2021-06-01T16:30:00Z,2021-06-01T16:30:00Z,2021-06-02T18:00:00Z,short,0,107,333.096687,334.4818410968687,331.71153290313123,331.74470405642154,target,144.6621749628925,1.07,143.5921749628925,0.9688329598938463,99227.64022821192
2021-06-02T18:45:00Z,2021-06-02T18:45:00Z,2021-06-03T13:30:00Z,short,0,113,332.31676500000003,333.6271566317696,331.00637336823047,331.0394740055673,target,144.33388237090037,1.1300000000000001,143.20388237090037,0.9671085831961457,99370.84411058282
2021-06-03T14:30:00Z,2021-06-03T14:30:00Z,2021-06-04T13:30:00Z,short,0,42,329.55704099999997,333.10224361302573,326.0118383869742,333.135553837387,stop,-150.2975391702562,0.42,-150.71753917025617,-1.0122165723905756,99220.12657141256
2021-06-09T18:00:00Z,2021-06-09T18:00:00Z,2021-06-09T19:15:00Z,long,0,185,337.963793,337.15931039817156,338.76827560182846,337.12559446713175,stop,-155.06672858062842,1.85,-156.91672858062842,-1.0543404306574795,99063.20984283193
2021-06-10T17:00:00Z,2021-06-10T17:00:00Z,2021-06-11T19:45:00Z,long,0,76,339.993996,338.0462189190631,341.94177308093685,341.175879,weekend_close,89.8231080000021,0.76,89.06310800000209,0.6016514987620432,99152.27295083193
2021-06-14T14:30:00Z,2021-06-14T14:30:00Z,2021-06-14T16:00:00Z,long,0,118,341.51414800000003,340.26391285871927,342.7643831412808,342.7301067029667,target,143.48312695006416,1.18,142.30312695006415,0.9645855112752908,99294.576077782
2021-06-16T18:00:00Z,2021-06-16T18:00:00Z,2021-06-16T18:00:00Z,short,0,167,341.845812,342.7349043926677,340.95671960733233,340.9908152792931,target,142.78445235805827,1.67,141.1144523580583,0.9504037237024957,99435.69053014005
2021-06-17T16:00:00Z,2021-06-17T16:00:00Z,2021-06-18T19:45:00Z,long,0,39,345.0345,341.2684152754843,348.80058472451566,342.575739,weekend_close,-95.89167899999927,0.39,-96.28167899999927,-0.6555245515134994,99339.40885114006
2021-06-21T14:30:00Z,2021-06-21T14:30:00Z,2021-06-21T14:45:00Z,short,0,92,342.095787,343.7086330293563,340.48294097064365,343.7430038926592,stop,-151.5439541246492,0.92,-152.46395412464918,-1.0275109108341973,99186.94489701542
2021-06-21T17:15:00Z,2021-06-21T17:15:00Z,2021-06-21T17:30:00Z,long,0,252,343.644361,343.0553451738266,344.2333768261734,344.1989534884908,target,139.75730709968457,2.52,137.23730709968456,0.9245804005450976,99324.1822041151
2021-06-21T18:45:00Z,2021-06-21T18:45:00Z,2021-06-22T13:30:00Z,long,0,179,344.19441600000005,343.36550839568275,345.02332360431734,344.9888212719569,target,142.19854368027825,1.79,140.40854368027826,0.9463120712988448,99464.59074779539
